0.532382344420345	0.0192623817192509	-0.0860379999999998
0.0226516864026745	-0.00984383579276273	-0.540806
0.996491025983935	-0.223451639361818	-0.245821
1.01308898372131	-0.0222645696683782	-0.057768
0.278012499998826	-0.0079403932146112	-0.362586
0.994217828674166	-0.187541753074952	-0.17822
1.05503138744951	0.00810996278376497	-0.00614599999999998
0.630234535644991	-0.10697864310386	-0.374877
1.01897896721556	0.0110392197329627	-0.00614500000000007
1.04795043938245	0.0269235324228581	0.036873
1.03789623633238	-0.133226883950166	-0.184366
1.0331944111302	-0.139245498344893	-0.23353
1.04532452500542	0.00711599762404885	0.05531
1.04473477188741	-0.083918153038344	-0.147493
1.04881461237601	0.0711962700326041	0.202803
1.04594175697718	-0.0693602264376587	-0.258112
1.01870185369627	0.0242184490788813	0.049164
1.01660825000325	-0.0950245548546395	-0.178221
1.04357557065448	-0.0597246040855236	-0.12291
1.04502459566246	-0.0676283554473933	-0.153638
1.04570638701874	-0.0124960853150208	-0.012291
1.05019600340874	-0.0504118480548894	-0.036873
1.02221176013268	-0.00448524764676583	-0.024582
0.0469250301788717	-0.00174400192430217	-0.479351
0.0103369496004411	-0.00302315629069084	-0.528516
0.0250785016274456	-0.00848874296478626	-0.516224
1.03685964078345	-0.0889442820782918	-0.116765
1.04453368920412	-0.0595766071343471	-0.116765
1.04840303809632	-0.0422533514814027	-0.061455
1.03200150336791	-0.15660256398726	-0.23353
1.05427322501272	-0.0272207094189768	-0.0798920000000001
1.02254495375304	-0.0402345318624486	0.0307280000000003
1.05575443737478	-0.028958037976838	-0.0921829999999999
1.00076179678971	-0.0383383109465922	-0.0368730000000004
1.04352459033994	0.127880527664901	0.0921830000000003
1.05257692671123	-0.0688317757662573	-0.116765
1.05287783186029	-0.0325003258011445	-0.00614600000000021
0.932361393308581	-0.0317211643494066	0.399459
-0.00065772735232089	0.000753256085278851	0.503933
0.00760550576493213	0.00267512281205613	0.516224
1.00300627146148	0.17633042678149	0.16593
1.04911442769504	-0.0129196595196867	-0.018437
1.0443950379598	0.0287203879837758	0.049164
0.640783362931664	-0.000745513908117168	0.497788
0	0	0.559243
0.000985142770198076	0.00101463970074407	0.559242
0.00772226248480491	0.00116904324803886	0.546952
0.00578496938812353	0.00187992797161328	0.543264
0	-0	0.57768
0.0121911989846597	0.00462327452315295	0.559243
0.0169345429874619	0.00334981399570439	0.528515307179586
0.00114518978625789	0.000828577910308776	0.202802
0.00432390018939837	-0.00270220061285613	-0.528514307179586
0.0212186558623907	-0.00554694901665688	-0.516225
0.00640288514890271	5.53332627878994e-05	-0.540806
1.00379503169164	-0.161609202557204	-0.23353
1.05022108975878	-0.0397575480365401	-0.104474
1.04692683482946	-0.0130077866666308	-0.0577679999999998
0.300669538356055	-0.00623126831044304	0.451082
-0.00616629829547562	-0.00172533049912471	0.516224
0.00836486511095792	0.00387672950764793	0.503933
0.0165159941249548	0.00449688092620531	0.583825307179586
0.0124402987627719	0.00303956685943441	0.516224
0.002208976765741	0.000347018224904996	0.58997
0.0079375307750301	0.0022350850532928	0.516224
0	0	0.510079
-0.00558142897746243	-0.00241819159074386	0.559243
0	0	0.546952
-0.00324568120629257	-0.00157020810949346	0.58997
-0.00223581560949039	3.35940524337101e-05	0.537119
0.013391029614177	0.00383149133787768	0.571534
0.000613140293305226	0.000789974038007737	0.559243
1.01542152922378	0.0571324600279304	0.0676000000000001
1.04372738045378	-0.0569047914599402	-0.098328
0.271113484473354	0.00121595095154954	-0.503933
-0.00746206185293539	0.00350964854408066	-0.52237
0.995169304776185	-0.302726039235617	-0.358899
1.04389332751183	-0.0448967791304436	-0.098328
0.275310343912172	-0.00831952732801729	-0.528515
0.000733529342922059	-0.000679657783793597	-0.503933
-0.00582319853776402	0.00144580731419706	-0.516224
0	0	-0.503934
0.000700997333162969	-0.00071316389343417	-0.553097
0.0077689809347487	-0.00190864748854034	-0.510078
0.021241113034057	-0.00555113655699447	-0.503934
0.0105797292211855	-0.00225151717879222	-0.516224
0.00700231046124798	-0.000983691112236548	-0.546951307179587
0.00341965258824948	-0.00114279314649687	-0.0676010000000002
0.0113404476348606	0.00392355036172532	0.559243307179587
0.00457084070170914	0.00202667591873892	0.577679
0.54636113591041	0.0974243766553639	0.460914
0.562693173534117	0.124311674665355	0.061456
0.056751642549654	-0.00438760389236214	-0.553097
0.972744527453089	-0.377689137135379	-0.417896
0.379956478935636	-0.0108200792434083	-0.565388307179586
0.00628522978417436	-0.000704192132960937	-0.565389
0.585781495608505	-0.260330634775594	-0.442477
1.04953067648529	-0.0784242253155053	-0.153639
0.578526909348863	-0.00962367701308876	0.454769
0.000608273563299043	0.000793727454604005	0.516225
0.34208090590203	0.130788584430164	0.350294
1.00183616074269	0.0285010004797084	0.0368729999999999
0.88048682653769	0.0439084080056134	0.510079307179586
-0	0	0.565388
-0.00261991648037822	-0.0014615189481643	0.596116
-0.00108335031738741	-0.000909039102468301	0.516224
0	0	0.553098
0.0027463060796291	0.00120739509564692	0.510078
0.0113323807319531	0.0029286766544054	0.553098
0	0	0.559242
0.00841484338433524	0.00319224228671878	0.475664
1.02677862991074	-0.00690254725624932	-0.0491650000000001
1.03768500395027	-0.0694178116676843	-0.143805
0.0690991405171839	0.00151946694155542	0.543265
-0.136391534620572	-0.0313424517842058	0.614552
-0.00135413544644412	0.000407820049388931	0.553098307179586
0.00822625638859827	0.00351122568756927	0.571533
0.0185423602102383	0.00501805518440879	0.546952
0.00869914605933609	0.00251492700457438	0.565389
0.00411251952796681	0.000295267898850685	0.510078
-0.224587573100996	-0.0905175232129389	0.485497
0.300781679929854	0.118069390692824	0.350295
1.03923052729741	-0.0163985100890789	-0.092183
0.998978002361887	-0.28376566176522	-0.356441
0.88847869252694	-0.0533911315259289	0.307276
-0.00648652373699518	-0.00330530026009737	0.57768
-0.00130219765526291	-0.000551616956436054	0.559243
1.04072231802115	-0.0253388392134581	-0.098329
0.240406027786536	-0.00741227386835323	-0.546951
-0.000955727803184907	0.000294252215317289	-0.52237
0.446126668071758	-0.216425497654947	-0.479351
1.03139860770966	-0.0801617864981574	-0.11062
1.04427921817012	0.0189186283332007	0.030728
0.222003047556572	-0.0118594635458041	-0.497788
0.692649933101131	-0.032466446910597	0.319568
-0.069946564295508	-0.0145766300376431	0.540806
-0.0126844462887103	-0.00347919852104199	0.559243
-0.00635755120108886	-0.00214045385970693	0.534661
0.00202914150145037	0.000939459827289872	0.522369
0.00465276273367897	0.00183079188989004	0.555556
1.04932509073982	-0.0209010512620919	-0.0614549999999998
0.619084292040755	-0.0278323435663832	-0.199116
0.00307023828025845	-0.000757388211181259	-0.565388
0.00280070725496282	-0.000395017559100553	-0.522369
0.988388399166394	-0.325885520379923	-0.350295
1.03875399714585	-0.0699723760745133	-0.086038
0.819540399843073	-0.0328257981632576	-0.491642
-0.0119339227151011	0.00464558808225389	-0.559243
-0.0204321907638581	0.00628693729802659	-0.503933
-0.0150838133947069	0.00474115739811169	-0.510079
-0.0077010054477939	0.00130173541591168	-0.528514
0.00174058972609572	-0.000985062132764025	-0.516225307179587
0.0160061361700175	-0.00498032176740203	-0.553097
0.0115393786340309	-0.00344132833953487	-0.510078
0.0080616019902095	0.000102826803153269	0.184365
0.013945203685085	0.0027443203496448	0.546952
1.01996618311336	-0.00582969168649905	0.00614600000000021
1.05145136277065	0.00387707721543973	-0.00614600000000021
0.365819747317191	0.00699374526176308	-0.497787
-0.00141275143895929	-6.42913035903354e-05	-0.503934
0.282555454159056	-0.133770009063952	-0.463372
1.01744371773415	-0.0499227527618397	-0.104474
0.533477978856639	-0.0287618858045731	-0.528515
0.00216832666470369	-0.000546222917071713	-0.516224
-0.00648245662524262	0.00331326969953299	-0.52237
1.0054719000779	-0.173165406919901	-0.258112
0.607366723969129	-0.0179628120016825	0.424041
-0.001812204054235	-0.00130992994691201	0.503933
0.123016073438916	0.0623862619145541	0.516224
1.00260314203211	-0.0373841087673843	-0.104474
1.04983163909926	-0.0647776932837193	-0.116765
1.05104782437432	-0.0620279846360819	-0.129056
0.622391386407673	-0.0166421791101332	-0.528515
0.0181214316111597	-0.005622607612317	-0.553097
0.00222246873162026	0.000246237155940364	-0.516224
0.00624448613913252	-0.00100119621362805	-0.516224
0.00103496532171143	-0.000962729340393722	-0.553098
0.00915337066213718	-0.00110263571568742	-0.522369
0.00179238401349231	-0.000887332828300566	-0.553097307179586
-0.0103305021313499	0.00304970928355341	-0.546952
-0.00759431518415306	0.00182383576117195	-0.503933
-0.00314453097822849	0.000331550790924153	-0.122911
0	-0	0.546952
0.0129778583168465	0.00340575902081273	0.534661
0.00571144632005232	0.00208982820661707	0.571533307179586
1.03266470006976	0.033758217219347	0
1.04739813377658	-0.0229597334771203	-0.00614500000000007
1.04511546487262	-0.0306376416209417	-0.0122910000000003
0.3758518075618	0.00210208290207509	0.479351
0.000749200154319117	0.000662343663643304	0.553097
0.00295632402456076	0.000510047313299665	0.534661
1.03918468187322	0.0622912269910219	-0.0245819999999999
1.03784465727715	-0.00992307216924138	0.0184359999999999
1.04694725051177	-0.0123066911006722	-0.0122909999999998
1.03856974084219	-0.102673723059966	-0.196656
0.863728884199893	0.0485532140934825	0.30113
1.03146358872934	-0.103845390487894	-0.196656
1.01123651157942	-0.0798606138762656	-0.141348
0.00408662124422484	0.00054729042221904	0.528515
-0.00220124428050542	0.000393094921798474	0.571534
0.512845509721156	0.224433694348347	0.393314
1.01061821663857	-0.202893701724045	-0.294985
1.04262976354975	-0.0366221266612956	-0.079892
0.55954804959741	-0.0192597557807609	0.454769
-0.00740955793574391	-0.00317560265096865	0.528515
0.00399864086013974	0.00200271597377663	0.534661
0.00500147233268799	0.000992609946229835	0.524828
-0.00211399582743655	-0.000730083996250393	0.53466
-0.000617365093774233	-0.000785405208150239	0.57768
1.03675345977079	0.0939269059071521	0.0553089999999998
1.03917735768915	0.0444456889494231	0.0245820000000001
1.03610293063035	0.00554230450225679	-0.0307269999999997
0.299168112589683	-0.00620003302623495	0.460914307179586
-0.00116539196465532	-0.000801162635621737	0.571534
0.00985137342928025	0.00171768494109156	0.528515
1.00981036322869	0.0411342961035524	-0.00614500000000007
1.04045576228176	-0.0686790123304891	-0.104474
1.03614257429922	-0.0620529268011246	-0.135202
1.04182272464312	-0.0571875022813302	-0.122911
1.04124135266227	-0.0588340505663796	-0.110619
1.03408981783856	-0.0699874891864377	-0.147492
0.0404249195813578	0.00168103445556123	0.540806
0.00708300288436891	0.00385111284436547	0.583825
0.000977993933820906	-0.000208633327655004	0.516224
1.00107940501852	0.140588139072133	0.073746
1.01253694886334	-0.0580726543867873	-0.129056
1.03689076004132	-0.0980423262776899	-0.141347
1.02591573288926	0.149016472278374	0.147492
0.12165835508673	-0.000304365883635881	0.39946
0.000474239487150946	-0.00088039588187684	0.596116
0.0135444410762727	0.00464479460594147	0.559243
0.000789219691483462	-0.000614110966009923	0.528515
-0.0690742195632941	-0.0104349505375776	0.500246
-0.00309665234346663	-0.000636195931853299	0.571533
0.0131743058979	0.00338284881550476	0.534661
0.00504302578204963	0.000749597199556723	0.503933307179587
0.00983477141315331	0.00450569364815615	0.577679
0.0133145432151461	0.00277901762715107	0.516224
0.00694954702581061	-0.00192140499011368	-0.503933
0.0121422494308463	-0.00308930085280082	-0.528515
0.00466221356428774	-0.0020673088015511	-0.522369307179586
0.0119285542083553	-0.00465935558831261	-0.553098
0.997841378872107	-0.219186182526669	-0.251966
1.0004101357515	0.0244245836333581	0.0983290000000001
1.05034037768719	-0.0395106441346075	-0.073747
0.27023198407013	0.0014828305773459	-0.485497
0	-0	-0.315879
0.0114163627988656	0.00370008938333536	0.543264
0.0065256865102739	0.00155416072837805	0.540806
1.01914107523027	-0.197829393110538	-0.276549
1.02737482900799	0.00315606096320059	-0.0307270000000002
0.00760213901606245	0.0017909445498012	0.510079
-0.00386977703279758	-0.00142296370875288	0.565388
-0.000999489429598944	-3.19512146975083e-05	0.540806307179587
1.04462725191938	0.00467745105336431	-0.0430190000000001
1.04011135468607	-0.0505689020457429	-0.0921829999999999
0.22362084206543	-0.059747125403216	-0.153638
0.00607361109949968	-0.00033353892132086	0.553098
0.00633671056248286	0.00219865873826079	0.53466
0.0122938495020553	0.00434594816131	0.546952
0.010040294532277	0.00227870263639947	0.516224
-0.0014140597426931	2.0857710667017e-05	0.589971
0.000983722084618373	0.000179696578249976	0.510078
0.00253942388748242	0.00124552250870286	0.546952
0.010883887051385	0.0025575383971095	0.17822
0.989418872784096	-0.258279488497729	-0.264257
1.04508423635027	-0.00655278049178598	0.0122910000000001
0.856873063983422	0.0255646674076162	0.528515
0.28756387551516	0.120714611786238	0.37119
1.01264540920354	0.121252939011821	0.202802
1.04199779565479	-0.0295396995679951	-0.061456
1.04619632892217	0.0426408413351236	0.018438
1.0444075133518	0.0397233691208291	0.0184359999999999
0.856990541299367	-0.0222758192535607	0.424041
0.00974036176512664	0.00333546888524658	0.559243
0.96538628249495	0.293997152317129	0.307276307179587
1.04148444143386	-0.0667469718504071	-0.122910307179586
0.735366313359072	-0.0446025243308761	0.294984307179586
0.00333967956329995	0.00135887468681929	0.516225
0.0145765041735301	0.004530510575979	0.553097
0.0117598127748035	0.00258974969863276	0.534661
0.0152442473756682	0.00355146757685136	0.546951
0.00352768679900806	0.00213434436024391	0.540807
0.0946948367988626	0.0415438068024202	0.522369
0.987780443488174	-0.13334089943564	-0.221238
1.03803999808422	0.0111786572235292	0.030727
0.944502774913333	-0.129300070305526	0.11062
0.00725437924005448	0.000611540547694516	0.503933
0.00128557567777749	0.00153208850159087	0.503933
1.03905450587599	-0.0616338690884409	-0.116765
0.0496484016993381	0.000190285840757955	0.524827
0.00303700048018964	0.00088126504714978	0.583826
0.00360332361922981	-0.000126723695888829	0.553097
0.996810483600639	0.165906177654301	0.110619
1.004753548746	-0.258909841995846	-0.338003
1.0105777107663	-0.0212059072512539	-0.0491649999999999
0.132968527422278	0.0174748595173455	-0.110619
-0.224842782883038	0.00507178325750701	-0.516225
-0.00219549522001515	-0.000424029172216277	-0.543264
0.00492313347061537	-0.00278617243373534	-0.510078
0.00635345396207163	-0.00215258513230922	-0.528516
0	0	-0.503933
0.745347322809472	-0.244414337510614	-0.473205
1.04054752425151	0.0297632285557477	0.05531
0.962923016320187	0.000514432536023457	0.479351
-0.000983722084618373	-0.000179696578249976	0.565388
-0.00222910496111217	-0.000176326607022358	0.510079
1.02808287191124	0.131082449178894	0.086037
1.03038516349504	-0.154952943983977	-0.23353
0.992537826293222	-0.0675992853299949	-0.116765
1.05711626608513	0.0133116482165146	-0.0430189999999999
1.03758224010008	-0.0313862235526889	-0.0737460000000001
0.932830648048972	-0.0602244307613906	0.23353
0.00701206407445484	0.00168254492235816	0.553097
0.00936924513069844	0.00363582819738231	0.518682
0.635512420125929	0.166950075970888	0.460915
1.03635405164002	0.13586125146384	0.325713
0.991685936816315	-0.0600583276552588	-0.387168
0.7285815504353	-0.147488726231176	-0.0983290000000001
0.0401537156882549	0.00238308968080194	0.510079
0.00087210539492055	0.000489318076665005	0.522369307179586
0.00201093906907415	0.000977815964519504	0.503934
-0	0	0.528514
0.0118796780561716	0.0034457581577538	0.528516
0.0180061330312285	0.00497786834515475	0.571533
1.04312454431794	0.0436369687476194	-0.00614499999999996
1.00532891350178	0.0786497023346886	0.196657
1.04760719700488	-0.0376451960224582	-0.141347
0.15415117362249	0.00392627951232791	0.503933
-0.00451319106425863	-0.0021520005616835	0.546952
0.991325713337727	0.198074051999362	0.258112
0.465009450816106	0.00334823113071231	0.503933
0	0	0.546952
0.953752128893846	0.348180258819274	0.309734
1.01340638988135	-0.00646366371795848	-0.0553090000000001
1.04087081779277	-0.0294947566086697	-0.100787
-0.149181545156725	0.0290837855969937	-0.11062
-0.32709159622773	0.0160027396778119	-0.540806
-0.00683309431860324	0.00230408811313096	-0.546952
-0.0122784377288214	0.00149665190991991	-0.503933
-0.00847322104347232	0.00286435422886908	-0.534661
-0.0110818797978904	0.00268177928717781	-0.503933
0.817704159239249	-0.356719648972178	-0.393313
0.97627954895148	0.226800005068549	0.270403
0.88622699699814	0.00645831182730019	0.503933
0	0	0.571534
0.060275730014277	0.0280707387192797	0.510078
1.02197676972934	-0.0872437512638629	-0.184365
1.04461169482134	-0.0767815540510302	-0.104474
1.03497966740603	0.00954400629209939	0.036873
0.624664322166029	-0.0205057214663479	0.430187
-0.00223517295915754	1.6860158023168e-06	0.510078
-0.00413761136007416	-0.00280716444708609	0.571534
-0.00599818721891828	-0.000147479106344517	0.524828
0.000877464753399394	-0.000479641122654762	0.516224
0.000851105318015486	0.000526897274282859	0.546952
0.0139627463693945	0.0051031082512467	0.571534307179586
-0.000534705880045911	-0.000845038236912979	0.546951
0.0147473018620815	-0.00274173080163847	-0.331858
0.0907773801117367	-0.0432835680143063	-0.559243
1.00069637585481	-0.084426082172757	-0.0430190000000001
1.02032690254134	0.0135649530550747	0.0307280000000003
1.00159048998485	-0.154885565421438	-0.227384307179586
1.01858665512792	0.0310358823832697	-0.00614599999999976
1.02886858458256	-0.0204529622080304	-0.245821
0.0758003308684154	-0.0038018207794139	-0.485496
-0.00141292169373228	4.0660636749569e-05	-0.534661
-0.06770386642798	0.0214751594104041	-0.500246
-0.0139997746138447	0.00300105160927453	-0.503933
0.00141098628974962	-8.43723303887684e-05	-0.53466
-0.00190217402370862	0.000611341135146838	-0.553098
0.0835541231556362	-0.042196759409848	-0.522369
1.01813785089366	-0.116757511868158	-0.258112
1.03999244538042	0.043378722337806	-0.012292
1.03802795661155	-0.0616681546087726	-0.0553090000000001
0.999418914668809	-0.14663503333862	-0.129056
1.04521700765412	-0.0339765641370566	-0.0553100000000002
0.42830855012752	0.0125214171586756	0.497787
0.00425393707616845	0.00137696054844965	0.516225
0.00966339909566424	0.00257657115522389	0.540806
0.00783422213129419	0.00190760703436275	0.565388
0.00357102097876773	0.000493771373408116	0.516224
0.0174010616834321	0.00471201149079682	0.567847
1.00656350579766	0.0752456563285662	0.0430190000000001
1.04291816418865	-0.0260474721684519	-0.018437
1.03493850574297	0.0180911395578695	-0.0245820000000001
0.528090199475957	0.00695393546451495	0.503933
-0.00293010961520187	-0.00119182995553408	0.503933
0.194906278840608	0.0944508468437804	0.454769307179586
0.946313619144424	-0.0132111400636317	0.393314
-0	0	0.516223
0.288946254913362	0.127945542210513	0.39946
1.04194290368328	-0.0794794656754051	-0.0798920000000001
0.399352227624706	0.00328607534689736	-0.473205
0.00996854039853549	-0.000792592154115393	-0.503934
0.00398692908448589	-0.0010509026954372	-0.503933307179587
0.00800368291164959	-0.00299016050568918	-0.53466
0.00634235806415056	-0.000885717328556208	-0.534661
0.154678769432918	-0.0777140031636401	-0.518682
1.02558709614159	-0.185123472927843	-0.258112
0.594174251438883	-0.0278269101418645	0.408063
-0.000991364402989834	0.000131135885571464	0.546951
0.00625214247682161	0.00138228595070379	0.534661
0.526301568014945	0.182824121781045	0.245821
1.03396582919421	0.00443441751790595	0.0430190000000001
1.02205053316577	-0.169108567658673	-0.172075
1.03281771426362	-0.0963720348610751	-0.196657
0.996547124842953	0.0786818147175293	0.104474
1.03300021414677	-0.0954963746574896	-0.0675999999999997
0.140765876411949	0.000983889209199326	0.503932307179586
-0.000994675003406232	0.000103061329307317	0.583825
0.952884869750809	0.316397574263748	0.282694
0.0559874397719868	0.00322592432926509	0.565389
-0.00296245836828806	-0.00110627321045051	0.559242
0.00869615104838999	0.00306218172935366	0.516225
0.000862314778229082	0.000506372613050419	0.546951
0.00199974470894709	-3.1954640308279e-05	0.546952
-0.00137936147263841	-0.0003120287291273	0.559243
1.02828860195454	0.120965082112026	0.0430189999999999
0.303847125195077	-0.00556098109035012	0.43879
0	-0	0.571534
0.97024128407394	0.394314405872462	0.393314
0.0982339328471732	0.00266353850677844	0.53466
0.00388281642302628	0.00315019628357894	0.565389307179586
0.967887234126366	0.336700611842649	0.368731
1.04574196017889	-0.0649288281212802	-0.104474
0.291183436872812	-0.0244173317735042	-0.534661
0.00626217336190439	-0.00371284052787844	-0.503933307179587
1.03538958362646	-0.118395143979031	-0.141346
0.100842616458093	-0.000875617431283789	-0.473206
0.0071582116093891	-0.000871783548369105	-0.534661
-0.00196961559354107	0.000347295859001911	-0.506391
